Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-25 00:00:00+05:30,25385.565589496175,25723.954407433925,25185.937972554842,25443.267578125,39909,0.0,0.0
2023-10-26 00:00:00+05:30,25416.249546213076,25633.891415505706,25115.222979713733,25170.400390625,56816,0.0,0.0
2023-10-27 00:00:00+05:30,25170.398323158657,25418.47434939339,25049.05790220083,25252.447265625,19096,0.0,0.0
2023-10-30 00:00:00+05:30,25435.943871551528,25730.981782864208,25100.574492139312,25677.091796875,25503,0.0,0.0
2023-10-31 00:00:00+05:30,25664.373988497737,25813.575687461893,25288.62478860329,25391.556640625,22304,0.0,0.0
2023-11-01 00:00:00+05:30,25507.603174870655,25525.12061160291,25066.035027076283,25159.564453125,12977,0.0,0.0
2023-11-02 00:00:00+05:30,25238.095119557976,25683.473268726648,25165.299762173454,25626.31640625,15029,0.0,0.0
2023-11-03 00:00:00+05:30,25731.969931422027,25876.470397208697,25614.192154513716,25691.2421875,7457,0.0,0.0
2023-11-06 00:00:00+05:30,25758.693330005255,26222.282894969678,25732.56409132464,26129.841796875,20370,0.0,0.0
2023-11-07 00:00:00+05:30,26215.896714193008,26475.25602352982,26049.67246875906,26411.46875,17181,0.0,0.0
2023-11-08 00:00:00+05:30,26395.140979765612,26427.60294098919,25930.957937742478,26000.68359375,28452,0.0,0.0
2023-11-09 00:00:00+05:30,26128.754918924267,26128.754918924267,25619.48893467091,25684.861328125,23367,0.0,0.0
2023-11-10 00:00:00+05:30,25693.86704237811,26200.063310766265,25493.497122330507,26087.779296875,41966,0.0,0.0
2023-11-13 00:00:00+05:30,26029.87723946714,26074.66248452744,25807.435607924544,25927.142578125,10644,0.0,0.0
2023-11-15 00:00:00+05:30,26034.82809172158,26128.802111398432,25876.668583310005,25934.3203125,15802,0.0,0.0
2023-11-16 00:00:00+05:30,25930.90699531754,26005.136690914824,25700.24981463892,25905.5703125,16298,0.0,0.0
2023-11-17 00:00:00+05:30,25930.908110137407,26208.032318948033,25800.314099961426,25930.7109375,18638,0.0,0.0
2023-11-20 00:00:00+05:30,25930.706197882777,26044.722221156117,25638.98353496483,25687.083984375,19776,0.0,0.0
2023-11-21 00:00:00+05:30,25735.928116827323,25926.352399516803,25591.377395462234,25670.65625,12026,0.0,0.0
2023-11-22 00:00:00+05:30,25664.02491623838,25831.932866483505,25614.242695878696,25730.041015625,39407,0.0,0.0
2023-11-23 00:00:00+05:30,25831.935586098003,25831.935586098003,25603.901561207702,25655.9609375,57461,0.0,0.0
2023-11-24 00:00:00+05:30,25655.95981373049,25779.32995627332,25337.06980989601,25382.00390625,13597,0.0,0.0
2023-11-28 00:00:00+05:30,25351.914573851158,26060.560712241844,25337.06863519772,25799.716796875,16523,0.0,0.0
2023-11-29 00:00:00+05:30,25972.574297021365,25972.574297021365,25649.874225800384,25838.763671875,15622,0.0,0.0
2023-11-30 00:00:00+05:30,25973.46625711668,26673.20487860742,25838.863071087344,26467.09375,42932,0.0,0.0
2023-12-01 00:00:00+05:30,26564.28371917925,26787.467672690243,26351.54218283901,26748.96875,16305,0.0,0.0
2023-12-04 00:00:00+05:30,26841.608554857015,27628.29453437872,26773.860421674646,27432.328125,29221,0.0,0.0
2023-12-05 00:00:00+05:30,27464.887550849817,27761.90490621023,27317.516481864834,27716.228515625,20686,0.0,0.0
2023-12-06 00:00:00+05:30,27712.41902436279,27755.42198708712,27329.393804276064,27513.58203125,14937,0.0,0.0
2023-12-07 00:00:00+05:30,27613.446607450347,27860.681752093584,27268.031092539946,27732.708984375,19069,0.0,0.0
2023-12-08 00:00:00+05:30,27594.147221978306,27861.868992518474,27253.23574432608,27386.056640625,21927,0.0,0.0
2023-12-11 00:00:00+05:30,27593.652893661558,28090.100724102376,27457.911133506022,28011.912109375,22308,0.0,0.0
2023-12-12 00:00:00+05:30,27959.85210165688,28504.203204520996,27910.41589745004,28312.98828125,19543,0.0,0.0
2023-12-13 00:00:00+05:30,28214.707691371088,28635.292379285067,27930.21078062324,28243.755859375,16860,0.0,0.0
2023-12-14 00:00:00+05:30,28256.77068994887,28595.258100665596,28173.33573916902,28437.94140625,16406,0.0,0.0
2023-12-15 00:00:00+05:30,28503.213147600978,28699.823253015697,28345.84619421827,28463.525390625,18437,0.0,0.0
2023-12-18 00:00:00+05:30,28493.316413089393,28562.895155117374,28187.490063732184,28263.69921875,9633,0.0,0.0
2023-12-19 00:00:00+05:30,28405.230962600042,28429.62817650323,28115.290536854154,28292.3515625,11149,0.0,0.0
2023-12-20 00:00:00+05:30,28484.313016535638,28484.313016535638,27819.858582801888,27962.82421875,15113,0.0,0.0
2023-12-21 00:00:00+05:30,27717.369138870286,28205.305685396375,27662.93402718888,27924.025390625,32973,0.0,0.0
2023-12-22 00:00:00+05:30,27924.02676546776,28080.94719439268,27619.13986534954,27897.056640625,21741,0.0,0.0
2023-12-26 00:00:00+05:30,28078.619097765386,28563.586435019708,27966.97686404494,28312.9375,15472,0.0,0.0
2023-12-27 00:00:00+05:30,28306.062810773794,28949.584073954047,28137.90740418931,28350.69921875,27058,0.0,0.0
2023-12-28 00:00:00+05:30,28355.74210145775,28583.230975648265,28208.2724479458,28307.740234375,9507,0.0,0.0
2023-12-29 00:00:00+05:30,28405.229348167646,28604.164926529378,28151.908920987225,28359.009765625,11742,0.0,0.0
2024-01-01 00:00:00+05:30,28454.717616025813,28454.717616025813,28059.815621980797,28169.279296875,5760,0.0,0.0
2024-01-02 00:00:00+05:30,28316.154095675938,28316.154095675938,27662.93278483546,27800.060546875,16850,0.0,0.0
2024-01-03 00:00:00+05:30,27800.06335388609,28142.954317010594,27732.61291147196,27931.89453125,9011,0.0,0.0
2024-01-04 00:00:00+05:30,28147.900919090487,28205.305217729983,27885.622658065207,28066.64453125,14453,0.0,0.0
2024-01-05 00:00:00+05:30,27910.36765869732,27959.904385870814,26654.74713271527,26745.75390625,78459,0.0,0.0
2024-01-08 00:00:00+05:30,26705.915297883388,27316.52800111715,26673.254231795097,27048.955078125,34058,0.0,0.0
2024-01-09 00:00:00+05:30,27218.54267554001,27451.42672906683,26956.56213004243,27032.375,18242,0.0,0.0
2024-01-10 00:00:00+05:30,27111.60263959382,27111.60263959382,26524.743463685736,26566.4609375,14247,0.0,0.0
2024-01-11 00:00:00+05:30,26692.998469141945,26861.25244540276,26326.798638456647,26633.564453125,19750,0.0,0.0
2024-01-12 00:00:00+05:30,26749.710645163086,26772.176726343303,26476.247674913484,26597.984375,14382,0.0,0.0
2024-01-15 00:00:00+05:30,26674.193335248554,26678.202511984902,26451.15823271093,26538.302734375,11395,0.0,0.0
2024-01-16 00:00:00+05:30,26613.822594562902,27067.11864321704,26359.363561724014,26803.94921875,26736,0.0,0.0
2024-01-17 00:00:00+05:30,26683.051640871457,26809.638404824298,25794.32499007633,25868.5546875,48405,0.0,0.0
2024-01-18 00:00:00+05:30,25979.303293526886,26324.817372084024,25386.554086546177,26205.208984375,28106,0.0,0.0
2024-01-19 00:00:00+05:30,26345.55011047164,26504.946764069213,26184.423363918017,26375.787109375,52520,0.0,0.0
2024-01-23 00:00:00+05:30,27316.52787565356,27875.724913687773,27133.230787916833,27211.369140625,38128,0.0,0.0
2024-01-24 00:00:00+05:30,27172.026567726778,27573.659466733454,26938.89507190927,27351.31640625,46946,0.0,0.0
2024-01-25 00:00:00+05:30,27415.450419356486,27959.35691092795,26990.361699441317,27661.74609375,25490,0.0,0.0
2024-01-29 00:00:00+05:30,27711.185038937314,28553.69216030507,27635.173050532343,28119.74609375,35863,0.0,0.0
2024-01-30 00:00:00+05:30,28142.90161682401,28405.230133847082,27711.48017319433,27789.37109375,30799,0.0,0.0
2024-01-31 00:00:00+05:30,27811.39496470781,28405.232579612606,27724.644799850772,28262.958984375,63061,0.0,0.0
2024-02-01 00:00:00+05:30,29197.013903975814,30422.051326336696,28902.1731633969,29309.3984375,174274,0.0,0.0
2024-02-02 00:00:00+05:30,29197.012106046903,29394.80910483709,28082.874691890585,28161.705078125,64360,0.0,0.0
2024-02-05 00:00:00+05:30,28702.150692369996,28702.20095206275,26424.980666971373,26677.95703125,71596,0.0,0.0
2024-02-06 00:00:00+05:30,26971.112005193147,27628.292232393916,26951.76202497654,27286.2421875,58072,0.0,0.0
2024-02-07 00:00:00+05:30,27558.912484542445,27917.29306071475,27420.499235017563,27827.525390625,19792,0.0,0.0
2024-02-08 00:00:00+05:30,27885.825743037018,28009.663545447682,27016.038934355816,27137.34765625,32063,50.0,0.0
2024-02-09 00:00:00+05:30,27216.46775330148,27588.27742206243,26968.59464079418,27395.03515625,25267,0.0,0.0
2024-02-12 00:00:00+05:30,27395.03684476005,27473.860499395712,26930.919587596964,27033.5390625,17053,0.0,0.0
2024-02-13 00:00:00+05:30,27067.69317328692,27266.042009856636,26764.197725708033,27017.822265625,19098,0.0,0.0
2024-02-14 00:00:00+05:30,26869.44545333483,27055.152764226485,26549.193391289547,26669.609375,22415,0.0,0.0
2024-02-15 00:00:00+05:30,26913.96495090279,26913.96495090279,26026.67793193297,26108.873046875,21511,0.0,0.0
2024-02-16 00:00:00+05:30,26314.208743000894,26423.27290885357,26028.16318074182,26074.267578125,27371,0.0,0.0
2024-02-19 00:00:00+05:30,26201.179187721795,26665.594633357327,26034.955093055287,26587.16796875,23096,0.0,0.0
2024-02-20 00:00:00+05:30,26522.422842804914,26571.94711571539,26187.79414338635,26299.23828125,20365,0.0,0.0
2024-02-21 00:00:00+05:30,26462.93404301694,26491.4394515496,26000.898551670147,26120.869140625,23910,0.0,0.0
2024-02-22 00:00:00+05:30,26120.91820061338,26423.27304002705,25984.438881455753,26377.01953125,18526,0.0,0.0
2024-02-23 00:00:00+05:30,26076.89504528688,26552.017430001044,26076.89504528688,26264.287109375,14216,0.0,0.0
2024-02-26 00:00:00+05:30,26116.108227176523,26224.974870998725,25751.635995855224,25877.654296875,28996,0.0,0.0
2024-02-27 00:00:00+05:30,25967.184894704274,26281.38921072426,25878.00093157272,25968.474609375,21987,0.0,0.0
2024-02-28 00:00:00+05:30,25968.475059665663,26066.08670954535,25205.22345350211,25388.55078125,32860,0.0,0.0
2024-02-29 00:00:00+05:30,25506.045972725784,25613.225925397524,25227.634102242897,25287.421875,56138,0.0,0.0
2024-03-01 00:00:00+05:30,25470.451142013357,25675.639742778265,25287.2729004124,25419.6875,18817,0.0,0.0
2024-03-04 00:00:00+05:30,25570.589760947278,25625.9158131258,25203.737561972852,25511.3984375,29764,0.0,0.0
2024-03-05 00:00:00+05:30,25581.59568540959,25581.59568540959,24742.643954292093,24796.978515625,47317,0.0,0.0
2024-03-06 00:00:00+05:30,24796.978668475174,24913.529382301534,24249.922701089206,24543.65234375,33596,0.0,0.0
2024-03-07 00:00:00+05:30,24638.540140403526,24818.94337633662,24376.14317962749,24495.716796875,73323,0.0,0.0
2024-03-11 00:00:00+05:30,24391.755654261997,25143.157806101855,24391.755654261997,25096.904296875,53262,0.0,0.0
2024-03-12 00:00:00+05:30,25144.19847928891,25144.19847928891,24556.789544962823,24748.048828125,20622,0.0,0.0
2024-03-13 00:00:00+05:30,24950.9083291969,24950.9083291969,24041.46184936555,24153.103515625,35720,0.0,0.0
2024-03-14 00:00:00+05:30,24153.104527353877,24830.741255001107,24037.3477751403,24745.2734375,22932,0.0,0.0
2024-03-15 00:00:00+05:30,24722.567003922162,24927.955060428743,24294.193835728725,24857.162109375,30859,0.0,0.0
2024-03-18 00:00:00+05:30,24882.79384933741,25189.21344267282,24737.737722875914,25127.591796875,92583,0.0,0.0
2024-03-19 00:00:00+05:30,25127.591428658445,25232.441758352208,24585.79113790822,24792.71484375,16822,0.0,0.0
2024-03-20 00:00:00+05:30,24975.4957319843,24975.4957319843,24638.585843909626,24723.705078125,18326,0.0,0.0
2024-03-21 00:00:00+05:30,24975.597705453416,25183.909895674537,24715.480031293362,25145.638671875,17006,0.0,0.0
2024-03-22 00:00:00+05:30,25182.916948773036,25273.09241325341,25017.33770823423,25150.248046875,12712,0.0,0.0
2024-03-26 00:00:00+05:30,25257.280041155,25568.60868734024,24845.165794659315,25465.642578125,38595,0.0,0.0
2024-03-27 00:00:00+05:30,25607.574352052452,26110.013163324722,25530.931209197657,25718.669921875,27139,0.0,0.0
2024-03-28 00:00:00+05:30,25869.029594545667,25869.029594545667,25367.334413263226,25464.3515625,26276,0.0,0.0
2024-04-01 00:00:00+05:30,25630.12921242235,26260.470513671025,25580.504242573137,26232.90625,20317,0.0,0.0
2024-04-02 00:00:00+05:30,26232.90675145723,26495.2552615187,25810.829197989962,26307.169921875,41507,0.0,0.0
2024-04-03 00:00:00+05:30,26374.69025276205,26515.780400808922,26061.477405370566,26130.08984375,150756,0.0,0.0
2024-04-04 00:00:00+05:30,26243.812794435842,26243.812794435842,25631.07048052291,25689.81640625,85718,0.0,0.0
2024-04-05 00:00:00+05:30,25580.504171768724,25717.27977509146,25480.363438383116,25591.4609375,39306,0.0,0.0
2024-04-08 00:00:00+05:30,25847.41490800826,26026.627173234356,25624.52856107353,25734.384765625,31828,0.0,0.0
2024-04-09 00:00:00+05:30,25976.108317211212,26484.546373583613,25659.92101657852,25770.671875,50143,0.0,0.0
2024-04-10 00:00:00+05:30,25778.805123730966,25820.397459702082,25333.624989094227,25392.123046875,24321,0.0,0.0
2024-04-12 00:00:00+05:30,25480.364521955344,25641.67956927965,24987.046677897844,25274.283203125,19756,0.0,0.0
2024-04-15 00:00:00+05:30,25100.62255924996,25310.96806726369,24789.293933732326,25080.990234375,24121,0.0,0.0
2024-04-16 00:00:00+05:30,25033.398994609164,25033.398994609164,24587.575962015184,24670.861328125,12999,0.0,0.0
2024-04-18 00:00:00+05:30,24876.54500487165,24885.468436718755,24159.695979820943,24218.044921875,35792,0.0,0.0
2024-04-19 00:00:00+05:30,24182.500855187227,24323.738180084423,23780.00526971841,24161.431640625,35614,0.0,0.0
2024-04-22 00:00:00+05:30,24325.177872981993,24465.077075359397,24149.633353851947,24188.84765625,25584,0.0,0.0
2024-04-23 00:00:00+05:30,24360.967926855687,24360.967926855687,24093.264982604527,24170.353515625,18872,0.0,0.0
2024-04-24 00:00:00+05:30,24291.564522094846,24388.63201824201,24093.266036200195,24161.828125,17535,0.0,0.0
2024-04-25 00:00:00+05:30,24242.982026664202,24291.56515697816,23577.690589099617,23767.66015625,48298,0.0,0.0
2024-04-26 00:00:00+05:30,23835.47805749156,24088.308627568946,23747.235231072395,23935.123046875,15713,0.0,0.0
2024-04-29 00:00:00+05:30,24043.939844448254,24089.20186220325,23845.39348084991,23939.734375,25281,0.0,0.0
2024-04-30 00:00:00+05:30,23969.330904955616,24812.04917079335,23969.330904955616,24236.884765625,74531,0.0,0.0
2024-05-02 00:00:00+05:30,24291.514565954378,25156.692423119945,24263.9522378742,24615.98046875,98202,0.0,0.0
2024-05-03 00:00:00+05:30,24787.312226440525,25675.49197274185,24715.826005281226,25527.51171875,221844,0.0,0.0
2024-05-06 00:00:00+05:30,25877.9524256471,26335.675293305154,24891.41745769619,25319.7421875,51843,0.0,0.0
2024-05-07 00:00:00+05:30,25357.421454199874,25662.355756398298,24841.69622742979,25179.59765625,36812,0.0,0.0
2024-05-08 00:00:00+05:30,25227.732328108825,25523.793533523138,24946.44668454082,25442.142578125,31956,0.0,0.0
2024-05-09 00:00:00+05:30,25482.000506852444,25501.18549822064,25204.53173545756,25283.80078125,31751,0.0,0.0
2024-05-10 00:00:00+05:30,25382.206634517024,25613.323136531926,25161.103818911663,25442.935546875,24366,0.0,0.0
2024-05-13 00:00:00+05:30,25579.069942358496,25901.750406066654,25374.326738452022,25771.369140625,55302,0.0,0.0
2024-05-14 00:00:00+05:30,25828.380215642337,26212.03747268728,25411.953356119506,25803.494140625,84461,0.0,0.0
2024-05-15 00:00:00+05:30,26572.047861113482,26596.635711831215,25427.617707080033,25599.98828125,224481,0.0,0.0
2024-05-16 00:00:00+05:30,25875.377475570236,26001.891534782797,25288.01691495273,25467.080078125,51248,0.0,0.0
2024-05-17 00:00:00+05:30,25491.322255599633,26119.28363655539,25249.595612043446,26082.00390625,32325,0.0,0.0
2024-05-21 00:00:00+05:30,25897.78285873617,26076.251500182283,25422.11435465965,25613.669921875,55405,0.0,0.0
2024-05-22 00:00:00+05:30,25729.22917923865,25729.22917923865,25303.284408336116,25460.484375,37478,0.0,0.0
2024-05-23 00:00:00+05:30,25631.071574926787,25631.071574926787,25208.746136333873,25458.453125,73090,0.0,0.0
2024-05-24 00:00:00+05:30,25431.881819441955,25531.031071128084,25188.867390861018,25239.87890625,30382,0.0,0.0
2024-05-27 00:00:00+05:30,25283.057851239668,25283.057851239668,25040.240959319548,25198.978515625,43246,0.0,0.0
2024-05-28 00:00:00+05:30,25273.09237956765,25506.19380541406,25196.54993649114,25416.5625,19032,0.0,0.0
2024-05-29 00:00:00+05:30,25235.467202480944,25283.05884265535,24971.0853390853,25110.09375,39946,0.0,0.0
2024-05-30 00:00:00+05:30,25106.8221123989,25106.8221123989,24489.96463786242,24849.1328125,40445,0.0,0.0
2024-05-31 00:00:00+05:30,25012.679006786595,25208.69629541232,24395.12636662197,24470.62890625,75751,0.0,0.0
2024-06-03 00:00:00+05:30,24985.609139938955,25407.291643400193,24874.660750146784,25093.9296875,42209,0.0,0.0
2024-06-04 00:00:00+05:30,25134.333878022233,25134.43263996656,23498.37131791428,24671.109375,77396,0.0,0.0
2024-06-05 00:00:00+05:30,24980.601991384236,25382.206783870795,24650.48535392952,25264.26953125,24620,0.0,0.0
2024-06-06 00:00:00+05:30,25337.591622504144,25579.51579999939,25218.612518817958,25418.150390625,32684,0.0,0.0
2024-06-07 00:00:00+05:30,25481.35612896654,26026.676979975553,25294.161578598512,25855.64453125,77513,0.0,0.0
2024-06-10 00:00:00+05:30,26072.286349068592,27216.468675157168,25856.140987641113,27007.95703125,68197,0.0,0.0
2024-06-11 00:00:00+05:30,27007.9570818934,27057.829928516123,26588.555760538977,26833.603515625,41867,0.0,0.0
2024-06-12 00:00:00+05:30,26661.330263516993,27484.66596650888,26661.330263516993,27304.611328125,44979,0.0,0.0
2024-06-13 00:00:00+05:30,27270.008368724026,27389.978955279275,26955.110753629506,27256.87109375,29976,0.0,0.0
2024-06-14 00:00:00+05:30,27257.118605427047,27786.575567170818,27188.159531779984,27303.71875,37314,0.0,0.0
2024-06-18 00:00:00+05:30,27446.494424169105,27464.242526599548,27031.306954328746,27228.46484375,28615,0.0,0.0
2024-06-19 00:00:00+05:30,27246.21401960754,27520.90779254193,26855.763496789998,27209.92578125,35730,0.0,0.0
2024-06-20 00:00:00+05:30,27256.128850286772,27530.67351109324,27111.22183397558,27462.8046875,30646,0.0,0.0
2024-06-21 00:00:00+05:30,27613.063289721016,27613.063289721016,26991.943651475412,27170.66015625,59054,0.0,0.0
2024-06-24 00:00:00+05:30,27166.945486264016,27308.529456678734,26855.814357864812,27086.38671875,34949,0.0,0.0
2024-06-25 00:00:00+05:30,27166.893116559528,27346.353249920743,26877.03068624717,26985.99609375,40713,0.0,0.0
2024-06-26 00:00:00+05:30,26923.97847158235,27951.164687622095,26855.813363133766,27264.953125,58935,0.0,0.0
2024-06-27 00:00:00+05:30,27246.211384614995,28001.728599865237,27245.913162289013,27595.662109375,65372,0.0,0.0
2024-06-28 00:00:00+05:30,27613.066134441327,27893.06400383882,27475.34743884248,27633.29296875,38614,0.0,0.0
2024-07-01 00:00:00+05:30,27755.84037848262,28371.50685696974,27513.916214292087,28112.1328125,59357,0.0,0.0
2024-07-02 00:00:00+05:30,28112.183771542692,28284.604704194197,27372.778241384134,27462.111328125,21261,0.0,0.0
2024-07-03 00:00:00+05:30,27661.647046119495,27661.647046119495,27053.763430267853,27150.9296875,68891,0.0,0.0
2024-07-04 00:00:00+05:30,27313.63388466092,27320.475569835613,26938.84974031644,27225.44140625,40849,0.0,0.0
2024-07-05 00:00:00+05:30,27211.510901549194,27339.314668527008,27065.364523834316,27294.498046875,16956,0.0,0.0
2024-07-08 00:00:00+05:30,27275.95560464798,27315.218315926566,26722.65250270272,26961.900390625,21059,0.0,0.0
2024-07-09 00:00:00+05:30,27107.403262082826,27613.06440559644,26975.534767793983,27539.9921875,32653,0.0,0.0
2024-07-10 00:00:00+05:30,27539.99326454757,27730.01124856486,27091.8386649265,27668.04296875,42280,0.0,0.0
2024-07-11 00:00:00+05:30,27640.628431134028,27762.7795238689,27365.38858344398,27536.322265625,14648,0.0,0.0
2024-07-12 00:00:00+05:30,27554.56510788482,27647.765392874247,27232.33007999584,27430.1328125,17752,0.0,0.0
2024-07-15 00:00:00+05:30,27320.57501552176,27598.88617729486,26582.95496694262,27381.8984375,65384,0.0,0.0
2024-07-16 00:00:00+05:30,27510.94154132736,28439.176016336103,27412.237691420625,27669.3828125,99512,0.0,0.0
2024-07-18 00:00:00+05:30,27563.489251708314,27957.111742101413,27436.775745940533,27822.86328125,30733,0.0,0.0
2024-07-19 00:00:00+05:30,27615.04790105004,27759.90456165665,26877.327164117953,27052.029296875,46732,0.0,0.0
2024-07-22 00:00:00+05:30,26975.633658351348,27754.847956598343,26771.287453152996,27682.271484375,30476,0.0,0.0
2024-07-23 00:00:00+05:30,27618.88947396381,28208.998475349894,27424.619648637705,27977.72265625,90200,55.0,0.0
2024-07-24 00:00:00+05:30,27787.774855131884,27915.83087863573,27072.640649173318,27371.51953125,40236,0.0,0.0
2024-07-25 00:00:00+05:30,27319.809923635876,27406.736752093006,27021.82553181722,27304.3125,20756,0.0,0.0
2024-07-26 00:00:00+05:30,27469.871947962107,27687.4373870639,27141.486441715086,27386.173828125,25287,0.0,0.0
2024-07-29 00:00:00+05:30,27617.896091333558,27617.896091333558,26977.12116403463,27059.478515625,75146,0.0,0.0
2024-07-30 00:00:00+05:30,27234.97058101617,27309.925566396498,26783.496311191942,27135.42578125,54585,0.0,0.0
2024-07-31 00:00:00+05:30,27181.275954104418,27631.20963577324,27133.39246273489,27558.736328125,51103,0.0,0.0
2024-08-01 00:00:00+05:30,27642.731457463044,27717.0422538297,27307.989435227348,27586.6015625,29621,0.0,0.0
2024-08-02 00:00:00+05:30,27375.04947098654,27613.923638692173,26875.392856576305,27116.552734375,39746,0.0,0.0
2024-08-05 00:00:00+05:30,26823.136613210256,26872.710131535696,26203.274571201473,26659.01953125,75142,0.0,0.0
2024-08-06 00:00:00+05:30,26768.497116221617,26915.12987621086,25839.62182196787,25930.373046875,155613,0.0,0.0
2024-08-07 00:00:00+05:30,25929.032130543263,26520.084138551323,24802.460389698972,24934.19140625,325580,0.0,0.0
2024-08-08 00:00:00+05:30,24885.908937977278,24885.908937977278,23870.056417951528,23985.248046875,251869,0.0,0.0
2024-08-09 00:00:00+05:30,24359.1844104164,24414.022047999097,23693.771143225982,24137.4453125,100935,0.0,0.0
2024-08-12 00:00:00+05:30,24150.75557440441,24296.19695860769,23851.180123510152,24248.4609375,96808,0.0,0.0
2024-08-13 00:00:00+05:30,24339.51327984162,24348.702687916662,23981.921900664714,24047.388671875,41826,0.0,0.0
2024-08-14 00:00:00+05:30,24050.865864436597,24304.69221847047,23853.815538911353,24179.517578125,51638,0.0,0.0
2024-08-16 00:00:00+05:30,24215.33072989051,24538.252254894738,24120.704668269093,24481.42578125,39023,0.0,0.0
2024-08-19 00:00:00+05:30,24667.649500636762,24802.360862611546,24537.208807244897,24686.17578125,28455,0.0,0.0
2024-08-20 00:00:00+05:30,24796.49894069219,24796.49894069219,24438.85712904759,24568.552734375,24733,0.0,0.0
2024-08-21 00:00:00+05:30,24595.52318875205,24729.390504951378,24510.882069966578,24645.544921875,11582,0.0,0.0
2024-08-22 00:00:00+05:30,24687.2200538967,25059.713167470865,24637.99385508136,24848.556640625,25066,0.0,0.0
2024-08-23 00:00:00+05:30,24918.097208098105,24935.58153058722,24476.50892163014,24544.212890625,28796,0.0,0.0
2024-08-26 00:00:00+05:30,24588.86788382025,24770.471223451594,24441.041826240133,24743.298828125,16730,0.0,0.0
2024-08-27 00:00:00+05:30,24743.29932136956,24885.661409691067,24568.05638326345,24650.66015625,23212,0.0,0.0
2024-08-28 00:00:00+05:30,24657.41478481232,24736.89073899383,24444.46928814343,24530.451171875,20949,0.0,0.0
2024-08-29 00:00:00+05:30,24543.7175224818,24726.56074212263,24379.301627206412,24658.7578125,41631,0.0,0.0
2024-08-30 00:00:00+05:30,24648.475465754625,25394.45708098762,24647.4820162578,25315.080078125,83409,0.0,0.0
2024-09-02 00:00:00+05:30,25422.373698207313,25581.226667529627,25094.535350399245,25260.740234375,60617,0.0,0.0
2024-09-03 00:00:00+05:30,25261.433527737714,25533.986006131112,25188.91171526623,25340.51171875,45076,0.0,0.0
2024-09-04 00:00:00+05:30,25233.618040195764,25696.565520775734,25189.26013065337,25601.939453125,46475,0.0,0.0
2024-09-05 00:00:00+05:30,25601.937704047898,26107.85184220012,25459.775474206224,25494.1484375,45730,0.0,0.0
2024-09-06 00:00:00+05:30,25718.420179751458,25718.420179751458,25115.44679302462,25442.6875,36981,0.0,0.0
2024-09-09 00:00:00+05:30,25384.619279616603,25681.61020408074,25147.48368199956,25629.603515625,21329,0.0,0.0
2024-09-10 00:00:00+05:30,25778.026542452946,25778.026542452946,25483.02250196049,25556.63671875,18493,0.0,0.0
2024-09-11 00:00:00+05:30,25556.488390755243,25680.570621387258,25375.73103033964,25446.314453125,30919,0.0,0.0
2024-09-12 00:00:00+05:30,25482.97343369018,25908.76550649019,25455.207295960707,25849.208984375,20307,0.0,0.0
2024-09-13 00:00:00+05:30,25909.110915210924,25973.436766373005,25645.598451570128,25713.55078125,22521,0.0,0.0
2024-09-16 00:00:00+05:30,25830.68001285037,25879.359037527483,25340.61060665223,25451.580078125,18917,0.0,0.0
2024-09-17 00:00:00+05:30,25432.30792560847,25509.399220941752,25233.618019939655,25270.474609375,13175,0.0,0.0
2024-09-18 00:00:00+05:30,25283.28873309918,25329.633538430568,24745.93153262696,24912.384765625,28048,0.0,0.0
2024-09-19 00:00:00+05:30,24946.509074557598,25161.34251756557,24528.961495667998,24768.3828125,20392,0.0,0.0
2024-09-20 00:00:00+05:30,24836.236798458736,25106.652968587954,24588.867879946087,24977.0078125,36895,0.0,0.0
2024-09-23 00:00:00+05:30,25056.782773049144,25926.00061904343,24788.700819060505,25788.060546875,33984,0.0,0.0
2024-09-24 00:00:00+05:30,25788.90501257719,26028.376789669524,25602.384869742822,25741.916015625,23216,0.0,0.0
2024-09-25 00:00:00+05:30,25741.916346068334,25883.28304693516,25537.017384931627,25733.96875,22774,0.0,0.0
2024-09-26 00:00:00+05:30,25730.392720066448,26023.50883336564,25594.736413541446,25951.98046875,24898,0.0,0.0
2024-09-27 00:00:00+05:30,25953.867561951567,26376.083589275182,25772.760946334238,26075.962890625,64958,0.0,0.0
2024-09-30 00:00:00+05:30,25977.711486881704,26275.00125560897,25737.991341680296,26136.564453125,36112,0.0,0.0
2024-10-01 00:00:00+05:30,26219.6162419484,26406.683561165373,26027.682572388134,26349.509765625,27911,0.0,0.0
2024-10-03 00:00:00+05:30,26214.995162153926,26524.00839537911,25780.3125115287,26087.1875,29136,0.0,0.0
2024-10-04 00:00:00+05:30,26197.36020503889,26326.409672973725,25695.569290243977,25863.66015625,35441,0.0,0.0
2024-10-07 00:00:00+05:30,25863.66210954637,25996.586428330524,25075.21246879514,25210.220703125,29707,0.0,0.0
2024-10-08 00:00:00+05:30,25139.240300661644,25471.599616315383,24953.366282078834,25415.3203125,26091,0.0,0.0
2024-10-09 00:00:00+05:30,25413.380658578295,25413.380658578295,24693.57800319555,24811.451171875,55676,0.0,0.0
2024-10-10 00:00:00+05:30,24935.530114213547,25031.846200147756,24438.855850410437,24480.3828125,34741,0.0,0.0
2024-10-11 00:00:00+05:30,24390.178603145763,24496.130380077007,24061.296371000495,24177.630859375,16368,0.0,0.0
