Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-05 00:00:00+05:30,1893.355073375627,1917.4600552518018,1887.6690541079888,1913.183349609375,2474746,0.0,0.0
2022-09-06 00:00:00+05:30,1918.4807926365681,1929.464018853395,1896.6113951462037,1907.3031005859375,1172733,0.0,0.0
2022-09-07 00:00:00+05:30,1886.6970376803263,1906.3794937586094,1879.7960521184943,1903.2205810546875,1238549,0.0,0.0
2022-09-08 00:00:00+05:30,1912.7460171941304,1921.5909492753467,1892.9663869948834,1919.0638427734375,1632797,0.0,0.0
2022-09-09 00:00:00+05:30,1921.93117277149,1931.6995508376567,1889.5158904587126,1895.104736328125,980869,0.0,0.0
2022-09-12 00:00:00+05:30,1895.1046868335607,1911.8712240039051,1893.306560200178,1906.9141845703125,791708,0.0,0.0
2022-09-13 00:00:00+05:30,1913.7180673632317,1939.0865442880122,1908.0805753136926,1935.538818359375,1761021,0.0,0.0
2022-09-14 00:00:00+05:30,1909.5870167192818,1917.654322437595,1894.7644266176915,1899.1383056640625,2322752,0.0,0.0
2022-09-15 00:00:00+05:30,1904.1925844902735,1929.0750735318522,1900.013171112644,1902.637451171875,1566565,0.0,0.0
2022-09-16 00:00:00+05:30,1892.43175201416,1902.054310076249,1861.3286107381184,1866.1884765625,3881617,0.0,0.0
2022-09-19 00:00:00+05:30,1867.2577150630927,1877.8036006903667,1851.6089700694856,1857.149169921875,1755456,0.0,0.0
2022-09-20 00:00:00+05:30,1876.8801637979375,1900.9851455207381,1871.0483248632986,1878.532470703125,1666658,0.0,0.0
2022-09-21 00:00:00+05:30,1867.2575425398484,1891.7513364246145,1838.5843354163487,1842.5208740234375,1618385,0.0,0.0
2022-09-22 00:00:00+05:30,1829.253476986946,1852.1920197060658,1820.5057185954038,1835.2796630859375,1875115,0.0,0.0
2022-09-23 00:00:00+05:30,1837.0291595434057,1842.3263654803486,1800.6288143972622,1804.8082275390625,1948766,0.0,0.0
2022-09-26 00:00:00+05:30,1797.1782836483073,1824.199183614921,1767.0471171836791,1799.5595703125,1529101,0.0,0.0
2022-09-27 00:00:00+05:30,1803.9821739681008,1811.7579592007219,1781.1408048472763,1789.596923828125,1443698,0.0,0.0
2022-09-28 00:00:00+05:30,1778.4193327600913,1803.982275612287,1774.4342663336504,1784.0081787109375,1853503,0.0,0.0
2022-09-29 00:00:00+05:30,1792.950227487386,1805.342884684095,1747.0244978760531,1764.6171875,2377718,0.0,0.0
2022-09-30 00:00:00+05:30,1772.8304319264964,1830.1768494729101,1765.1519387336052,1795.914794921875,2339518,0.0,0.0
2022-10-03 00:00:00+05:30,1800.0943896773058,1800.0943896773058,1763.1594075996936,1768.3109130859375,1850414,0.0,0.0
2022-10-04 00:00:00+05:30,1783.8622883940834,1828.2327657511155,1783.8622883940834,1819.0963134765625,1637532,0.0,0.0
2022-10-06 00:00:00+05:30,1829.2535369091447,1865.2165448079961,1825.4628177521543,1859.3360595703125,2771898,0.0,0.0
2022-10-07 00:00:00+05:30,1851.6089603178095,1874.8876711781863,1849.7136600227827,1870.611083984375,1469264,0.0,0.0
2022-10-10 00:00:00+05:30,1851.6089629581663,1863.2726414649894,1830.711538966775,1856.128662109375,1656954,0.0,0.0
2022-10-11 00:00:00+05:30,1869.8820320262546,1869.8820320262546,1818.8047944798323,1826.2889404296875,1047963,0.0,0.0
2022-10-12 00:00:00+05:30,1827.3096744195552,1862.3007107382275,1805.9749094571064,1857.683837890625,1907748,0.0,0.0
2022-10-13 00:00:00+05:30,1847.721014669323,1858.412719646368,1815.8888930331207,1823.5675048828125,1303645,0.0,0.0
2022-10-14 00:00:00+05:30,1846.7489391804904,1882.4689515567445,1845.2423333757442,1858.0238037109375,1819114,0.0,0.0
2022-10-17 00:00:00+05:30,1849.5677421661258,1860.3566204672352,1825.7543998456204,1830.4197998046875,2588147,0.0,0.0
2022-10-18 00:00:00+05:30,1840.0423460609502,1877.0744993365927,1840.0423460609502,1864.3416748046875,1401849,0.0,0.0
2022-10-19 00:00:00+05:30,1866.1884899148288,1892.4317655542561,1848.3528059415503,1851.51171875,1636141,0.0,0.0
2022-10-20 00:00:00+05:30,1845.4368624680828,1864.05017219681,1833.4330176816254,1850.78271484375,1374019,0.0,0.0
2022-10-21 00:00:00+05:30,1860.064995700611,1871.0483399087937,1814.7710700071777,1824.150634765625,2225676,0.0,0.0
2022-10-24 00:00:00+05:30,1852.5808087251687,1866.0912591293152,1846.7489698729382,1856.2257080078125,269400,0.0,0.0
2022-10-25 00:00:00+05:30,1861.3286387002413,1899.8673989963554,1838.5359151011116,1894.472900390625,2136147,0.0,0.0
2022-10-27 00:00:00+05:30,1897.3887559574089,1916.585225604877,1895.2504624942792,1909.00390625,2245395,0.0,0.0
2022-10-28 00:00:00+05:30,1916.7311130490784,1930.3387375839095,1908.7609804240194,1919.6956787109375,2013794,0.0,0.0
2022-10-31 00:00:00+05:30,1930.3386245352822,1977.6251407543402,1922.7571867073916,1966.3988037109375,3176507,0.0,0.0
2022-11-01 00:00:00+05:30,1975.0495045493044,1998.3768609022488,1934.275277050348,1967.7110595703125,4464211,0.0,0.0
2022-11-02 00:00:00+05:30,1979.4232641405536,1984.7691163147608,1943.9462451662691,1956.87353515625,1889651,0.0,0.0
2022-11-03 00:00:00+05:30,1949.778185711933,1965.8157430719764,1937.1425344585657,1952.4024658203125,1052241,0.0,0.0
2022-11-04 00:00:00+05:30,1953.6660076004537,1972.473664093063,1948.5631486253778,1958.623046875,2312753,0.0,0.0
2022-11-07 00:00:00+05:30,1964.7465839473857,1975.0494757900992,1937.1425222685373,1961.1016845703125,1395070,0.0,0.0
2022-11-09 00:00:00+05:30,1968.2942127119375,1979.8605979124388,1940.3013394162754,1947.34814453125,1301233,0.0,0.0
2022-11-10 00:00:00+05:30,1939.0864892210677,1945.7444817575017,1914.9815069580902,1922.2227783203125,1261210,0.0,0.0
2022-11-11 00:00:00+05:30,1947.4454306760347,1962.2194941328792,1936.1219194517967,1954.7352294921875,1203125,0.0,0.0
2022-11-14 00:00:00+05:30,1956.6305973644571,1965.232536013451,1939.3294278322016,1943.751953125,1175155,0.0,0.0
2022-11-15 00:00:00+05:30,1946.8621968632658,1960.4698208053956,1922.6600419792367,1940.593017578125,1450841,0.0,0.0
2022-11-16 00:00:00+05:30,1930.3387303773463,1953.5202669292544,1929.415403318415,1947.4454345703125,1195832,0.0,0.0
2022-11-17 00:00:00+05:30,1945.8903043496618,2001.2927755524245,1945.0155047587518,1972.668212890625,3786182,0.0,0.0
2022-11-18 00:00:00+05:30,1981.8533168189133,1993.4683488766889,1950.6043553079674,1967.7110595703125,1248459,0.0,0.0
2022-11-21 00:00:00+05:30,1962.413762020872,1976.0213859279013,1950.7500843862754,1955.0753173828125,714687,0.0,0.0
2022-11-22 00:00:00+05:30,1964.892354384004,1976.1672191112277,1962.9969355660112,1972.9111328125,1337869,0.0,0.0
2022-11-23 00:00:00+05:30,1981.8047062024805,1986.7132183159722,1961.4419151475695,1968.2457275390625,1046988,0.0,0.0
2022-11-24 00:00:00+05:30,1973.5915786709932,2002.264788013911,1971.550458684871,1994.683349609375,1611889,0.0,0.0
2022-11-25 00:00:00+05:30,2003.236669051952,2037.0613822481182,2000.7580900512858,2004.9376220703125,2652761,0.0,0.0
2022-11-28 00:00:00+05:30,2006.4929108820752,2013.9284107224858,1994.4889472985235,2006.5899658203125,1105372,0.0,0.0
2022-11-29 00:00:00+05:30,2011.9845433764972,2013.9284897952184,1981.464560872759,1993.0797119140625,1413764,0.0,0.0
2022-11-30 00:00:00+05:30,1995.4610206921482,2027.536136952665,1987.685234932023,2016.69873046875,2104550,0.0,0.0
2022-12-01 00:00:00+05:30,2026.8068040283754,2050.8631370338676,2021.1693128745374,2045.2742919921875,2614357,0.0,0.0
2022-12-02 00:00:00+05:30,2037.3528139820432,2040.0741486955221,2011.1579503308838,2027.0498046875,1957264,0.0,0.0
2022-12-05 00:00:00+05:30,2037.2071188007624,2038.0333909147603,2010.8667882649013,2027.1473388671875,1767537,0.0,0.0
2022-12-06 00:00:00+05:30,2022.6761411926982,2041.1436311891716,2009.0685169847704,2034.8258056640625,1530731,0.0,0.0
2022-12-07 00:00:00+05:30,2037.547579731252,2083.910656485405,2037.547579731252,2064.47119140625,3438327,0.0,0.0
2022-12-08 00:00:00+05:30,2060.5832142025715,2114.041740986129,2060.5832142025715,2106.9462890625,3743754,0.0,0.0
2022-12-09 00:00:00+05:30,2107.237933992664,2132.849523174242,2077.592750880682,2093.678955078125,2573609,0.0,0.0
2022-12-12 00:00:00+05:30,2088.6730988976224,2108.2098549903726,2074.7254259611036,2103.058349609375,1536090,0.0,0.0
2022-12-13 00:00:00+05:30,2109.1816170831257,2114.7218162674526,2092.1720879131003,2112.000244140625,1233124,0.0,0.0
2022-12-14 00:00:00+05:30,2115.9369533153463,2148.0607141701425,2114.0902992043193,2133.91845703125,1516631,0.0,0.0
2022-12-15 00:00:00+05:30,2135.1334553088236,2147.088772984709,2112.681017037665,2116.520263671875,1323412,0.0,0.0
2022-12-16 00:00:00+05:30,2100.4338804328304,2149.615814477438,2100.4338804328304,2114.04150390625,2822390,0.0,0.0
2022-12-19 00:00:00+05:30,2110.1536560058594,2126.1425664648414,2094.650732109753,2122.789306640625,1592779,0.0,0.0
2022-12-20 00:00:00+05:30,2118.8043531406606,2118.8043531406606,2078.0787696463653,2102.62109375,1747181,0.0,0.0
2022-12-21 00:00:00+05:30,2092.7554608998385,2113.9929316121666,2082.7927362231853,2086.14599609375,1979681,0.0,0.0
2022-12-22 00:00:00+05:30,2083.910430432446,2088.138608547772,2038.1304002177787,2050.814697265625,1993744,0.0,0.0
2022-12-23 00:00:00+05:30,2035.797769689138,2045.177215699701,1992.642256599703,2004.9376220703125,2026125,0.0,0.0
2022-12-26 00:00:00+05:30,1995.2178397230057,2048.919355077869,1993.5168867479647,2032.4444580078125,1154610,0.0,0.0
2022-12-27 00:00:00+05:30,2042.6503163579696,2068.3589599179986,2026.5641125136403,2064.568359375,1059351,0.0,0.0
2022-12-28 00:00:00+05:30,2069.330591667198,2076.1344029126985,2054.410710659609,2061.652099609375,1153883,0.0,0.0
2022-12-29 00:00:00+05:30,2050.5233146621886,2061.117965686803,2035.4577289733243,2051.73828125,1517150,0.0,0.0
2022-12-30 00:00:00+05:30,2055.7232437600933,2073.2187607282644,2022.7734483892923,2027.3416748046875,1189427,0.0,0.0
2023-01-02 00:00:00+05:30,2034.2424199144461,2038.810883354032,2016.8928423402485,2030.88916015625,807344,0.0,0.0
2023-01-03 00:00:00+05:30,2029.4799932541243,2038.0334046699954,2009.9918835987373,2030.4033203125,1260225,0.0,0.0
2023-01-04 00:00:00+05:30,2032.3473234817711,2042.55304212396,2000.3208538690078,2012.5191650390625,1015547,0.0,0.0
2023-01-05 00:00:00+05:30,2021.704168969843,2040.366006146861,2010.5264776510194,2028.8482666015625,1881403,0.0,0.0
2023-01-06 00:00:00+05:30,2031.6182858856014,2062.235440942713,2013.7827204772466,2028.0706787109375,1877917,0.0,0.0
2023-01-09 00:00:00+05:30,2048.919367082359,2067.6784960337727,2041.8725618587598,2062.2353515625,1844365,0.0,0.0
2023-01-10 00:00:00+05:30,2072.1495002058364,2072.1495002058364,2038.422078764089,2047.607177734375,1425414,0.0,0.0
2023-01-11 00:00:00+05:30,2047.0727202243197,2080.022514673019,2038.3249619850405,2065.783203125,1455621,0.0,0.0
2023-01-12 00:00:00+05:30,2058.73640768196,2103.981567618775,2058.73640768196,2099.218994140625,2726901,0.0,0.0
2023-01-13 00:00:00+05:30,2101.3086467304324,2104.17615734597,2057.8614946194307,2093.046875,2180210,0.0,0.0
2023-01-16 00:00:00+05:30,2086.826409980111,2100.434034451336,2072.5384517449515,2077.301025390625,1009649,0.0,0.0
2023-01-17 00:00:00+05:30,2079.9253468361458,2155.6422011701447,2076.523440650743,2151.073974609375,4645453,0.0,0.0
2023-01-18 00:00:00+05:30,2158.7522743371524,2211.0444750427646,2138.3408390552613,2202.97705078125,4090049,0.0,0.0
2023-01-19 00:00:00+05:30,2196.51344661083,2219.7921542778813,2178.1916592432426,2209.39208984375,2176835,0.0,0.0
2023-01-20 00:00:00+05:30,2218.480243139282,2233.254188720947,2175.713421177639,2186.89111328125,1962410,0.0,0.0
2023-01-23 00:00:00+05:30,2191.7995229993912,2209.5866796700566,2164.5842739333234,2170.902099609375,1466706,0.0,0.0
2023-01-24 00:00:00+05:30,2181.7882152987227,2189.1753066081287,2138.3410603057755,2145.630859375,1036962,0.0,0.0
2023-01-25 00:00:00+05:30,2139.312941766055,2143.200834436234,2094.602176058995,2113.75,2134447,0.0,0.0
2023-01-27 00:00:00+05:30,2113.7498200396813,2133.480921120602,2067.484043582405,2099.316162109375,1647900,0.0,0.0
2023-01-30 00:00:00+05:30,2069.719441045998,2112.3405567467235,2025.3976097045672,2053.681884765625,3441304,0.0,0.0
2023-01-31 00:00:00+05:30,2060.5346298079153,2072.975934782594,2014.560247937211,2064.85986328125,4516463,0.0,0.0
2023-02-01 00:00:00+05:30,2073.2186819717817,2153.8438054777257,2021.9957455870974,2085.4169921875,6868872,0.0,0.0
2023-02-02 00:00:00+05:30,2075.7459956125554,2106.217212096164,2048.7737401601116,2084.78515625,3488506,0.0,0.0
2023-02-03 00:00:00+05:30,2115.9370397829343,2120.699850908229,2071.323564200145,2105.82861328125,2045634,0.0,0.0
2023-02-06 00:00:00+05:30,2103.5928729080574,2120.456701843692,2082.2581098973906,2095.67138671875,1332484,0.0,0.0
2023-02-07 00:00:00+05:30,2101.6489598006283,2111.1256980862368,2089.7909347387763,2104.613525390625,1089248,0.0,0.0
2023-02-08 00:00:00+05:30,2099.996706444853,2114.2846647648103,2065.9776450648883,2071.129150390625,1452145,0.0,0.0
2023-02-09 00:00:00+05:30,2089.7423130489155,2091.637613268565,2075.8430492745906,2087.215087890625,1563181,0.0,0.0
2023-02-10 00:00:00+05:30,2080.216795213337,2109.1329951336807,2077.641161400185,2103.2041015625,1454665,0.0,0.0
2023-02-13 00:00:00+05:30,2112.0977487715127,2148.4494512770393,2099.656444439231,2141.548583984375,2978938,0.0,0.0
2023-02-14 00:00:00+05:30,2152.9205214259823,2153.892494573353,2120.991108615604,2130.224853515625,1874906,0.0,0.0
2023-02-15 00:00:00+05:30,2124.733636360065,2126.5318818864994,2096.7894039513953,2114.090576171875,1946344,0.0,0.0
2023-02-16 00:00:00+05:30,2125.5107946792077,2140.5763775317337,2110.833906142339,2117.2490234375,2464602,0.0,0.0
2023-02-17 00:00:00+05:30,2108.9875045964395,2185.967734860672,2099.462119741686,2163.95263671875,3753179,0.0,0.0
2023-02-20 00:00:00+05:30,2171.096352982778,2188.8835088849414,2152.920502744292,2163.126220703125,1779752,0.0,0.0
2023-02-21 00:00:00+05:30,2176.247967575382,2198.603350895719,2160.40475715395,2166.965576171875,1882604,0.0,0.0
2023-02-22 00:00:00+05:30,2166.5281169685827,2178.1917945834875,2120.894025759893,2133.238037109375,2103097,0.0,0.0
2023-02-23 00:00:00+05:30,2142.229082309819,2146.3113225750967,2093.144432284118,2098.635986328125,2000556,0.0,0.0
2023-02-24 00:00:00+05:30,2099.4619124960573,2111.4172291796176,2059.3680218060285,2074.2392578125,1479060,0.0,0.0
2023-02-27 00:00:00+05:30,2074.2394664460476,2079.925367318757,2023.7455058850846,2054.459716796875,1398112,0.0,0.0
2023-02-28 00:00:00+05:30,2055.7232473187532,2078.370269559717,2026.564052321324,2050.037109375,2108587,0.0,0.0
2023-03-01 00:00:00+05:30,2041.143413252751,2070.3026048706474,2041.143413252751,2056.0146484375,1389077,0.0,0.0
2023-03-02 00:00:00+05:30,2070.2542615428033,2088.770398387862,2048.482156869744,2062.138427734375,1727640,0.0,0.0
2023-03-03 00:00:00+05:30,2080.0222965996836,2099.364465092747,2072.489505572278,2091.734619140625,1821066,0.0,0.0
2023-03-06 00:00:00+05:30,2097.7612179666257,2123.6158007338704,2079.8283593813194,2081.140380859375,1821012,0.0,0.0
2023-03-08 00:00:00+05:30,2091.686086987523,2128.232370043727,2080.605688695033,2109.959228515625,2965342,0.0,0.0
2023-03-09 00:00:00+05:30,2113.992935489825,2137.3689369897434,2110.6396756131094,2131.7314453125,1873933,0.0,0.0
2023-03-10 00:00:00+05:30,2110.639652764468,2120.8453706341556,2073.2186872422794,2097.372314453125,1900535,0.0,0.0
2023-03-13 00:00:00+05:30,2103.39871002077,2117.881016188435,2047.9475899430795,2074.045166015625,2334468,0.0,0.0
2023-03-14 00:00:00+05:30,2084.2506746763925,2110.153663652274,2074.5793522016215,2084.104736328125,2871343,0.0,0.0
2023-03-15 00:00:00+05:30,2103.5442454046,2150.4419499285345,2099.462005631055,2115.645263671875,3044201,0.0,0.0
2023-03-16 00:00:00+05:30,2123.6640148267616,2125.7052533363226,2072.2467307329857,2112.680908203125,2946792,0.0,0.0
2023-03-17 00:00:00+05:30,2125.4135568131896,2166.430774685029,2125.4135568131896,2134.2099609375,3286473,0.0,0.0
2023-03-20 00:00:00+05:30,2129.6905478331523,2143.2008802314544,2091.6863012508347,2116.520263671875,1996773,0.0,0.0
2023-03-21 00:00:00+05:30,2121.5258889323645,2164.5843498167274,2120.8455551414904,2146.55419921875,3178680,0.0,0.0
2023-03-22 00:00:00+05:30,2157.29440077174,2183.2946824661053,2146.0194173420336,2151.89990234375,1956033,0.0,0.0
2023-03-23 00:00:00+05:30,2151.948540887264,2179.163788920165,2138.875549559657,2144.804443359375,2455799,0.0,0.0
2023-03-24 00:00:00+05:30,2144.172925032826,2157.1488624494514,2092.7069904523432,2105.439697265625,1449544,0.0,0.0
2023-03-27 00:00:00+05:30,2114.0902088474595,2128.621159715573,2089.742234423964,2093.630126953125,1540581,0.0,0.0
2023-03-28 00:00:00+05:30,2106.9947900134407,2108.9873824249885,2062.9643589820885,2073.802001953125,1627243,0.0,0.0
2023-03-29 00:00:00+05:30,2077.738287644097,2098.781648502378,2061.5550297835766,2087.263671875,2372385,0.0,0.0
2023-03-31 00:00:00+05:30,2096.0600438510055,2115.9368467956247,2090.276851217464,2103.544189453125,1489542,0.0,0.0
2023-04-03 00:00:00+05:30,2118.9016680740347,2122.3035744218596,2094.6023370181397,2109.32763671875,1231654,0.0,0.0
2023-04-05 00:00:00+05:30,2109.181766926074,2199.089284640665,2104.321901103664,2194.472412109375,2763363,0.0,0.0
2023-04-06 00:00:00+05:30,2194.4722098889056,2227.4220022092723,2191.2646512820643,2210.509765625,2389899,0.0,0.0
2023-04-10 00:00:00+05:30,2220.8613273201554,2254.8803871382565,2214.2034537060617,2244.96630859375,1955914,0.0,0.0
2023-04-11 00:00:00+05:30,2254.977842236042,2264.6975743146454,2223.194365798637,2236.996337890625,1342440,0.0,0.0
2023-04-12 00:00:00+05:30,2239.4261798121042,2247.882298916871,2217.9941239909936,2224.360595703125,1165839,0.0,0.0
2023-04-13 00:00:00+05:30,2230.4840151892886,2230.6783623581905,2179.6011262528464,2195.4443359375,1956668,0.0,0.0
2023-04-17 00:00:00+05:30,2195.4442834208003,2210.072526327236,2139.4585368247213,2151.948486328125,4125850,0.0,0.0
2023-04-18 00:00:00+05:30,2157.7801994317997,2167.499930059871,2126.677061421972,2154.4755859375,2848601,0.0,0.0
2023-04-19 00:00:00+05:30,2146.2141537162743,2172.3601383140835,2146.2141537162743,2157.391845703125,1970015,0.0,0.0
2023-04-20 00:00:00+05:30,2162.6403036342863,2188.348946525727,2159.9673774163116,2170.173095703125,1898996,0.0,0.0
2023-04-21 00:00:00+05:30,2177.3656741716695,2180.13589271743,2140.284991423888,2153.114990234375,1009316,0.0,0.0
2023-04-24 00:00:00+05:30,2157.780198725592,2170.1242091595805,2125.2677472449573,2166.4306640625,1239073,0.0,0.0
2023-04-25 00:00:00+05:30,2168.5207699701436,2190.8275065725575,2155.933764985177,2184.947021484375,1350118,0.0,0.0
2023-04-26 00:00:00+05:30,2184.8500379157467,2223.194332939474,2181.1564923208393,2212.356689453125,1894812,0.0,0.0
2023-04-27 00:00:00+05:30,2211.967951143922,2245.258032359644,2203.560478106506,2240.9814453125,1252989,0.0,0.0
2023-04-28 00:00:00+05:30,2247.4934015248787,2302.6042277302213,2247.4934015248787,2298.133056640625,2884961,0.0,0.0
2023-05-02 00:00:00+05:30,2306.6866399161695,2348.627423859294,2306.6866399161695,2317.621337890625,1840153,0.0,0.0
2023-05-03 00:00:00+05:30,2317.2811534387065,2323.015699786715,2282.6788162966945,2290.26025390625,998235,0.0,0.0
2023-05-04 00:00:00+05:30,2295.606316846947,2314.8998421991737,2277.187472442366,2290.843505859375,1230912,0.0,0.0
2023-05-05 00:00:00+05:30,2290.940760958859,2339.490773325237,2290.940760958859,2310.8662109375,2425866,0.0,0.0
2023-05-08 00:00:00+05:30,2310.8175486819723,2318.1559935215105,2288.0734715893173,2299.105224609375,1583576,0.0,0.0
2023-05-09 00:00:00+05:30,2301.292277150483,2334.582359613427,2301.292277150483,2307.8046875,1417301,0.0,0.0
2023-05-10 00:00:00+05:30,2320.099926926632,2321.9952271241095,2284.136920099533,2298.181884765625,1675409,0.0,0.0
2023-05-11 00:00:00+05:30,2235.5383136868804,2249.1945843235953,2174.6442888876654,2179.3095703125,9470848,0.0,0.0
2023-05-12 00:00:00+05:30,2160.355977884797,2172.3599409340413,2135.765247586551,2158.849609375,5367292,0.0,0.0
2023-05-15 00:00:00+05:30,2158.6550370374007,2196.6592814723913,2152.920490469622,2183.8779296875,2662740,0.0,0.0
2023-05-16 00:00:00+05:30,2191.410771292498,2191.7994656354413,2160.793616894486,2164.778564453125,2528855,0.0,0.0
2023-05-17 00:00:00+05:30,2162.008718480303,2181.107897260315,2148.2551550915055,2157.391845703125,1961004,0.0,0.0
2023-05-18 00:00:00+05:30,2167.500355633973,2170.9509081440533,2119.8736662052443,2126.871826171875,2290757,0.0,0.0
2023-05-19 00:00:00+05:30,2130.5649777686613,2137.417435398571,2107.7236105343713,2128.669677734375,1729803,0.0,0.0
2023-05-22 00:00:00+05:30,2128.6210075475865,2159.724145557414,2117.346025099779,2154.4755859375,1112099,0.0,0.0
2023-05-23 00:00:00+05:30,2163.22372651969,2166.1396462243997,2132.5092773774895,2136.056884765625,2265389,0.0,0.0
2023-05-24 00:00:00+05:30,2138.3408782694446,2146.6026498445763,2115.013523233778,2123.906982421875,2648479,0.0,0.0
2023-05-25 00:00:00+05:30,2128.6212216864915,2145.4364048242815,2116.957543759442,2142.9091796875,1689521,0.0,0.0
2023-05-26 00:00:00+05:30,2147.088826382881,2158.509511629599,2139.3130406829882,2156.27392578125,1249128,0.0,0.0
2023-05-29 00:00:00+05:30,2162.640221309677,2178.969417406607,2157.974702810822,2162.202880859375,1369656,0.0,0.0
2023-05-30 00:00:00+05:30,2167.500216720629,2174.3040290601107,2145.339180498117,2148.83837890625,1716729,0.0,0.0
2023-05-31 00:00:00+05:30,2139.409987825667,2161.6680758820066,2138.3407225451506,2143.832275390625,2809284,0.0,0.0
2023-06-01 00:00:00+05:30,2154.864468781837,2159.7243345210836,2140.430572617023,2145.92236328125,1049488,0.0,0.0
2023-06-02 00:00:00+05:30,2158.752324036677,2174.595533532231,2150.1502669077345,2171.922607421875,1399950,0.0,0.0
2023-06-05 00:00:00+05:30,2182.0800257712954,2209.1009305656466,2177.2201593441882,2204.72705078125,2344944,0.0,0.0
2023-06-06 00:00:00+05:30,2205.40684571206,2216.7788829130077,2200.2553410985056,2214.10595703125,1677680,0.0,0.0
2023-06-07 00:00:00+05:30,2214.1547677590556,2253.0336925660627,2214.1547677590556,2250.603759765625,2128603,0.0,0.0
2023-06-08 00:00:00+05:30,2252.013072962738,2279.3256125544535,2247.930833318294,2274.708740234375,2556995,0.0,0.0
2023-06-09 00:00:00+05:30,2279.2771872231074,2302.458843300265,2272.716368027476,2296.772705078125,2501720,0.0,0.0
2023-06-12 00:00:00+05:30,2298.7166285753933,2303.576494597751,2267.710778272007,2274.36865234375,1172382,0.0,0.0
2023-06-13 00:00:00+05:30,2280.103150062843,2291.81523586622,2261.8786547694767,2288.413330078125,1688768,0.0,0.0
2023-06-14 00:00:00+05:30,2286.955525508715,2293.8566297802727,2274.4171668160334,2289.04541015625,1013564,0.0,0.0
2023-06-15 00:00:00+05:30,2288.9966392280307,2303.0902491086276,2283.164800656749,2295.1201171875,2561534,0.0,0.0
2023-06-16 00:00:00+05:30,2297.5017427563694,2313.2963078837265,2286.324050512393,2300.46630859375,1794542,0.0,0.0
2023-06-19 00:00:00+05:30,2312.3241742902037,2352.077782073122,2294.828657208563,2300.02880859375,3111256,0.0,0.0
2023-06-20 00:00:00+05:30,2298.6678009470857,2322.6754897421997,2288.462083106002,2315.239990234375,1771306,0.0,0.0
2023-06-21 00:00:00+05:30,2315.2400461801976,2344.399240716472,2315.2400461801976,2327.341064453125,1607299,0.0,0.0
2023-06-22 00:00:00+05:30,2327.4871483174743,2356.0630658303157,2313.2962445033627,2348.5302734375,1741775,0.0,0.0
2023-06-23 00:00:00+05:30,2351.1545305128802,2358.9789622519193,2316.4551346464305,2322.57861328125,1212955,0.0,0.0
2023-06-26 00:00:00+05:30,2330.888890481583,2336.4777360570315,2301.5837578244823,2310.914794921875,793572,0.0,0.0
2023-06-27 00:00:00+05:30,2320.5373266401093,2329.7710718720296,2305.0830479606784,2321.12060546875,1012317,0.0,0.0
2023-06-28 00:00:00+05:30,2332.735694843218,2364.7135184074355,2323.06460890131,2353.58447265625,1734938,0.0,0.0
2023-06-30 00:00:00+05:30,2352.175056186712,2413.8953520825203,2347.363836485957,2406.168212890625,2690699,0.0,0.0
2023-07-03 00:00:00+05:30,2408.7435620212377,2422.5455318542595,2379.3900234077732,2385.2705078125,1078456,0.0,0.0
2023-07-04 00:00:00+05:30,2389.304206617585,2414.7698541611435,2389.304206617585,2392.85205078125,1441581,0.0,0.0
2023-07-05 00:00:00+05:30,2392.0258853481737,2415.304594472899,2385.562358919369,2401.55126953125,1191896,0.0,0.0
2023-07-06 00:00:00+05:30,2398.9270889680947,2429.88429222369,2398.392456262032,2418.8525390625,1796824,0.0,0.0
2023-07-07 00:00:00+05:30,2413.1664464664873,2433.8208768309673,2376.0857640490426,2380.70263671875,1837661,0.0,0.0
2023-07-10 00:00:00+05:30,2381.3341115133267,2394.310047407556,2352.1749183111224,2370.3994140625,1178479,0.0,0.0
2023-07-11 00:00:00+05:30,2378.612727570397,2409.5215222701177,2378.612727570397,2405.1962890625,1219658,0.0,0.0
2023-07-12 00:00:00+05:30,2410.785369475748,2416.276923578533,2379.1962379329816,2386.145751953125,1822435,0.0,0.0
2023-07-13 00:00:00+05:30,2396.8858502160365,2415.2560483093857,2377.6893800044522,2381.47998046875,1141663,0.0,0.0
2023-07-14 00:00:00+05:30,2381.577283407345,2407.626212081264,2380.0220314006688,2402.960693359375,845623,0.0,0.0
2023-07-17 00:00:00+05:30,2405.6333633465697,2424.1008517924624,2395.9136325855734,2399.607177734375,878697,0.0,0.0
2023-07-18 00:00:00+05:30,2399.8018412112187,2420.164632379931,2398.927160246682,2405.342041015625,720865,0.0,0.0
2023-07-19 00:00:00+05:30,2405.2449402301295,2432.8002376655836,2397.274570268951,2424.246826171875,1431080,0.0,0.0
2023-07-20 00:00:00+05:30,2424.10116308294,2425.753470064867,2399.8504791797304,2419.921630859375,1045704,0.0,0.0
2023-07-21 00:00:00+05:30,2451.3163484775255,2522.2703902851617,2450.4416675388784,2513.765625,4610417,0.0,0.0
2023-07-24 00:00:00+05:30,2563.724743569816,2564.065029072906,2511.481189622633,2532.23291015625,2155297,0.0,0.0
2023-07-25 00:00:00+05:30,2542.6817927276616,2544.3827457617876,2481.4474834991283,2489.1259765625,2068876,0.0,0.0
